,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1316831675456925697,/DougKass/status/1316831675456925697#m,DougKass,0.0,0.0,2020-10-15 08:01:00+00:00,1602748860000.0,You offer no policy and your heart is full of hate. @realdonaldtrump,12.0,5.0,61.0
1,1316821200665018371,/DougKass/status/1316821200665018371#m,DougKass,0.0,0.0,2020-10-15 07:20:00+00:00,1602746400000.0,The Most Important Chart (of the S&P Index) Now Up on @realmoney,0.0,0.0,11.0
2,1316806638779674626,/DougKass/status/1316806638779674626#m,DougKass,0.0,0.0,2020-10-15 06:22:00+00:00,1602742920000.0,Thx Chris.,1.0,0.0,14.0
3,1316806572476112905,/DougKass/status/1316806572476112905#m,DougKass,0.0,0.0,2020-10-15 06:22:00+00:00,1602742920000.0,Thanks El Gato!,0.0,0.0,3.0
4,1316694478401548289,/DougKass/status/1316694478401548289#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,"Opener on @realmoney This Week Demonstrates My Incremental Tactical Approach in Responding to a Possible Topping in the Markets * In trading and investing, you don't have to submerge - you can take a dip incrementally * The investment mosaic is complex and ever changing - it",4.0,0.0,25.0
5,1316694479886221312,/DougKass/status/1316694479886221312#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,"is also becoming less predictable (on a near term basis) because of a changing market structure that exacerbates short term moves * A regime of heightened volatility is ideal for opportunistic and unemotional traders and investors * The ""Biden Bump"" realmoney.thestreet.com/doug… is",1.0,1.0,9.0
6,1316694481161392129,/DougKass/status/1316694481161392129#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,likely over * I entered this week large net long in exposure and have steadily reduced by exposure to where I moved into net short exposure yesterday - as the +350 handle rise in the S&P has pulled forward the fourth quarter gains I previously expected I try to be,1.0,1.0,9.0
7,1316694482390310913,/DougKass/status/1316694482390310913#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,consistent in my market view. But that view is ever changing as the investment mosaic is both complex and dynamic - my outlook is fed by the changing input factors of both fundamentals and price. Price and fundamentals are among the core foundations of security analysis and also,1.0,0.0,9.0
8,1316694483501711360,/DougKass/status/1316694483501711360#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,"at the core of what value investors Graham and Dodd called a ""margin of safety."" en.wikipedia.org/wiki/Margin… My general view of the attractiveness of an equity that can be purchased for $6/share and is worth $10/share is far different when the same stock is trading at $11/share and",1.0,0.0,7.0
9,1316694484755927040,/DougKass/status/1316694484755927040#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,"still worth $10/share. And that calculus of a ""fair market value"" changes, as well, with fundamentals. My intrinsic value calculus of $10/share is forever changing as the fundamentals change - but, as it is said, ""beauty is in the eyes of the beholder.""",1.0,0.0,12.0
10,1316694485884174339,/DougKass/status/1316694485884174339#m,DougKass,0.0,0.0,2020-10-15 10:56:00+00:00,1602759360000.0,"The ""beauty"" of my calculation of value is only as good as my input that determines that value. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @lizclaman @FerroTV @business @realdonaldtrump @riskreversal @terranovajoe @guyadami @carlquintanilla @threadreaderapp unroll",2.0,0.0,13.0
11,1316689184372019202,/DougKass/status/1316689184372019202#m,DougKass,0.0,0.0,2020-10-15 10:35:00+00:00,1602758100000.0,Let's move on to making $ Mike.,1.0,0.0,12.0
12,1316687362374631424,/DougKass/status/1316687362374631424#m,DougKass,0.0,0.0,2020-10-15 10:28:00+00:00,1602757680000.0,"Where I come from we don't accept bullying. We defend ourselves, Augustus.",3.0,1.0,10.0
13,1316686668917866496,/DougKass/status/1316686668917866496#m,DougKass,0.0,0.0,2020-10-15 10:25:00+00:00,1602757500000.0,agree,0.0,0.0,4.0
