,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1174772393451098119,/DougKass/status/1174772393451098119#m,DougKass,0.0,0.0,2019-09-19 07:48:00+00:00,1568879280000.0,please do your homework. yes.,2.0,0.0,4.0
1,1174772371355553793,/DougKass/status/1174772371355553793#m,DougKass,0.0,0.0,2019-09-19 07:48:00+00:00,1568879280000.0,Knew you would adore sir Thomas!,0.0,0.0,3.0
2,1174770785044615169,/DougKass/status/1174770785044615169#m,DougKass,0.0,0.0,2019-09-19 07:42:00+00:00,1568878920000.0,"@realmoney Hyperbolic Investment Commentary (Part Deux) The DJIA and S&P just turned negative. S&P futures are now down by 17 handles from the highs . Will the same commentators who interpreted the rally from -25 S&P handles to about even on Wednesday as bullish, interpret",1.0,0.0,6.0
3,1174770786407714816,/DougKass/status/1174770786407714816#m,DougKass,0.0,0.0,2019-09-19 07:42:00+00:00,1568878920000.0,the reversal today as bearish? Enjoy the evening.,2.0,0.0,14.0
4,1174765274739990528,/DougKass/status/1174765274739990528#m,DougKass,0.0,0.0,2019-09-19 07:20:00+00:00,1568877600000.0,@Tom Keene,0.0,0.0,0.0
5,1174765185413894144,/DougKass/status/1174765185413894144#m,DougKass,0.0,0.0,2019-09-19 07:20:00+00:00,1568877600000.0,@tomkeene,0.0,3.0,6.0
6,1174764586060451840,/DougKass/status/1174764586060451840#m,DougKass,0.0,0.0,2019-09-19 07:17:00+00:00,1568877420000.0,"Sep 19, 2019 | 03:08 PM EDT DOUG KASS A Day in the Life @realmoney A Day in The Life ""I read the news today, oh boy About a lucky man who made the grade And though the news was rather sad Well, I just had to laugh I saw the photograph..."" - The Beatles, A Day In The Life",1.0,0.0,1.0
7,1174764589541728258,/DougKass/status/1174764589541728258#m,DougKass,0.0,0.0,2019-09-19 07:17:00+00:00,1568877420000.0,A Day in the Life was the last track on the Sgt. Pepper's Lonely Hearts Club Band album in 1967. John Lennon took some inspiration for this song while reading an article in the Daily Mail about a Guinness heir (Tara Browne) who killed himself in a car crash in 1966.,1.0,0.0,1.0
8,1174764592398032897,/DougKass/status/1174764592398032897#m,DougKass,0.0,0.0,2019-09-19 07:17:00+00:00,1568877420000.0,"I covered a lot of diverse subjects in my Diary today: * Improving investor sentiment * The slippery slope of the domestic economy * Boone Pickens' farewell * Back shorting bonds ( (TLT) ). * The headwinds of a stronger U.S. dollar, absence of fiscal policy initiatives in the",1.0,0.0,2.0
9,1174764596906926080,/DougKass/status/1174764596906926080#m,DougKass,0.0,0.0,2019-09-19 07:18:00+00:00,1568877480000.0,"U.S. and the likelihood that trade negotiations with China will fail * Housing * GAAP vs. Non GAAP * Tesla goes ""plaid"" * Hyperbolic investment commentary Oh, boy. @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC",3.0,0.0,4.0
10,1174735520972320769,/DougKass/status/1174735520972320769#m,DougKass,0.0,0.0,2019-09-19 05:22:00+00:00,1568870520000.0,@michaelsantoli @carquintanilla @saraeisen @thedomino,0.0,0.0,0.0
11,1174735516274704384,/DougKass/status/1174735516274704384#m,DougKass,0.0,0.0,2019-09-19 05:22:00+00:00,1568870520000.0,@Sarge986 @realmoney Tesla Has Gone To Plaid! * Buckle up investors we are going into ludicrous speed * No wait... Barf the Mawg Co-Pilot: What the HELL was that?! Lone Starr Space Bum: Spaceball One... Barf the Mawg Co-Pilot: They've gone to plaid! - Spaceballs,2.0,0.0,4.0
12,1174731363511091200,/DougKass/status/1174731363511091200#m,DougKass,0.0,0.0,2019-09-19 05:05:00+00:00,1568869500000.0,I will be watching Sarge! Send Lizzie my best - one of the most solid commentators in financial media. We go way back! @lizclaman,2.0,1.0,6.0
13,1174730870600753153,/DougKass/status/1174730870600753153#m,DougKass,0.0,0.0,2019-09-19 05:03:00+00:00,1568869380000.0,investopedia.com/articles/fi…,1.0,0.0,3.0
