,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,389878655091867648,/DougKass/status/389878655091867648#m,DougKass,0.0,0.0,2013-10-14 10:21:00+00:00,1381746060000.0,@miketarantino1 I block haters. Bye Bye.,0.0,0.0,1.0
1,389841229288308736,/DougKass/status/389841229288308736#m,DougKass,0.0,0.0,2013-10-14 07:52:00+00:00,1381737120000.0,$600 million to sell on the close. no biggie.,1.0,3.0,3.0
2,389816660661903360,/DougKass/status/389816660661903360#m,DougKass,0.0,0.0,2013-10-14 06:15:00+00:00,1381731300000.0,"I will be selliing the ""news"" of a compromise on the budget and debt ceiling extension.",9.0,17.0,5.0
3,389803817283616768,/DougKass/status/389803817283616768#m,DougKass,0.0,0.0,2013-10-14 05:24:00+00:00,1381728240000.0,On RealMoneyPro - What Should We Worry About After This Week's Likely Budget Resolution and Why One Should Consider SellingThe News,1.0,5.0,2.0
4,389781649648398337,/DougKass/status/389781649648398337#m,DougKass,0.0,0.0,2013-10-14 03:56:00+00:00,1381722960000.0,"*OBAMA, BIDEN TO MEET WITH BOEHNER, REID, MCCONNELL, PELOSI------providing a lift here",0.0,11.0,0.0
5,389758607295651840,/DougKass/status/389758607295651840#m,DougKass,0.0,0.0,2013-10-14 02:24:00+00:00,1381717440000.0,On RealMoneyPro shortly - when to expect the deal and what to expect within that deal.,1.0,3.0,2.0
6,389750289235849216,/DougKass/status/389750289235849216#m,DougKass,0.0,0.0,2013-10-14 01:51:00+00:00,1381715460000.0,@jessefelder well done!,0.0,0.0,0.0
7,389750234995126272,/DougKass/status/389750234995126272#m,DougKass,0.0,0.0,2013-10-14 01:51:00+00:00,1381715460000.0,Sold the balance of my IMPV long rental for a 10% gain in three trading days. Adding to TZA long. $IMPV $TZA,4.0,0.0,1.0
8,389741061561540608,/DougKass/status/389741061561540608#m,DougKass,0.0,0.0,2013-10-14 01:14:00+00:00,1381713240000.0,@Hrdk5 You mean Doyle Brunson and Phil Ivey?,1.0,0.0,0.0
9,389738503094804480,/DougKass/status/389738503094804480#m,DougKass,0.0,0.0,2013-10-14 01:04:00+00:00,1381712640000.0,Bottom line: An agreement will be made at last minute...but the impact on bus & con confidence may be more longer lasting than many expect.,9.0,13.0,6.0
10,389730491084972032,/DougKass/status/389730491084972032#m,DougKass,0.0,0.0,2013-10-14 12:32:00+00:00,1381753920000.0,@eddtorial well put.,0.0,0.0,0.0
11,389730111924088832,/DougKass/status/389730111924088832#m,DougKass,0.0,0.0,2013-10-14 12:31:00+00:00,1381753860000.0,"""Crossroads"" now up on RealMoneyPro piped.video/watch?v=jvouiDJS…",1.0,1.0,2.0
12,389726105592016898,/DougKass/status/389726105592016898#m,DougKass,0.0,0.0,2013-10-14 12:15:00+00:00,1381752900000.0,@ncLobo See my opener on RealMoneyPro - slowing growth is the theme.,3.0,0.0,0.0
13,389721614205464577,/DougKass/status/389721614205464577#m,DougKass,0.0,0.0,2013-10-14 11:57:00+00:00,1381751820000.0,"@gstergio Which is the opposite view of some who feel ""fear mongering"" is taking down markets.",2.0,0.0,0.0
14,389721504839000065,/DougKass/status/389721504839000065#m,DougKass,0.0,0.0,2013-10-14 11:57:00+00:00,1381751820000.0,"@gstergio Agree. My point was with mkts close to all time highs, investors are not fearful and are not paying attention to media.Complacency",2.0,1.0,0.0
15,389716685491408896,/DougKass/status/389716685491408896#m,DougKass,0.0,0.0,2013-10-14 11:37:00+00:00,1381750620000.0,"@EYEVESTcom How is ""fear mongering"" in the media impacting stock prices which are less than 2% from highs? Not a rhetorical question.",0.0,1.0,0.0
16,389716465823150080,/DougKass/status/389716465823150080#m,DougKass,0.0,0.0,2013-10-14 11:37:00+00:00,1381750620000.0,@FikryKarimfikry The moves in gold are random. What was the message on Friday when gold got schmeissed and today when up? nothing.,0.0,0.0,0.0
17,389713814309982209,/DougKass/status/389713814309982209#m,DougKass,0.0,0.0,2013-10-14 11:26:00+00:00,1381749960000.0,"@cirrusdriver Memo to MS, the media doesnt buy and sell stocks. ""Fear mongering"" is a nonsense statement, mkts recovered dramatically.",1.0,0.0,0.0
18,389713380702822400,/DougKass/status/389713380702822400#m,DougKass,0.0,0.0,2013-10-14 11:24:00+00:00,1381749840000.0,@AllenHTrader Who is selling fear? Not investors who believe budget compromise inevitable. Maybe others are.,0.0,0.0,0.0
19,389713171415445504,/DougKass/status/389713171415445504#m,DougKass,0.0,0.0,2013-10-14 11:23:00+00:00,1381749780000.0,My Retweet of Goldman clients belief that compromise inevitable (I agree) refutes some that say there is fear mongering on part of investors,11.0,2.0,5.0
20,389704236549697536,/DougKass/status/389704236549697536#m,DougKass,0.0,0.0,2013-10-14 10:48:00+00:00,1381747680000.0,"Opening missive on RealMoneyPro/TheStreet coming up: ""Crossroads"" piped.video/watch?v=jvouiDJS…",1.0,1.0,1.0
21,389693281900048384,/DougKass/status/389693281900048384#m,DougKass,0.0,0.0,2013-10-14 10:04:00+00:00,1381745040000.0,@Ch2Christo That has been the view in certain circles - but those circles have recanted that view.,1.0,0.0,1.0
22,389692599058980864,/DougKass/status/389692599058980864#m,DougKass,0.0,0.0,2013-10-14 10:02:00+00:00,1381744920000.0,Morning. The main market threat is not that there will be a govt default - it is that growth is slowing... quickly. GDP/profitE too high$SPY,5.0,8.0,3.0
23,389545604096868352,/DougKass/status/389545604096868352#m,DougKass,0.0,0.0,2013-10-14 12:18:00+00:00,1381753080000.0,Washington DC status report. online.wsj.com/news/articles…,2.0,5.0,4.0
