,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1248390149102137368,/DougKass/status/1248390149102137368#m,DougKass,0.0,0.0,2020-04-09 11:19:00+00:00,1586431140000.0,piped.video/watch?v=3ltosJko…,1.0,1.0,6.0
1,1248389759853924353,/DougKass/status/1248389759853924353#m,DougKass,0.0,0.0,2020-04-09 11:18:00+00:00,1586431080000.0,20/20 mea culpa.,1.0,0.0,6.0
2,1248388681519398912,/DougKass/status/1248388681519398912#m,DougKass,0.0,0.0,2020-04-09 11:13:00+00:00,1586430780000.0,chumps or chimps?,3.0,0.0,4.0
3,1248388629291917317,/DougKass/status/1248388629291917317#m,DougKass,0.0,0.0,2020-04-09 11:13:00+00:00,1586430780000.0,Thanks Raul. Investment wisdom is always 20/02 when viewed in the rear view mirror. Everyone wants to sound smart with the benefit of hindsight.,2.0,0.0,7.0
4,1248379952505827331,/DougKass/status/1248379952505827331#m,DougKass,0.0,0.0,2020-04-09 10:39:00+00:00,1586428740000.0,Happy Passover from the Israel Philharmonic Orchestra Chuck! piped.video/watch?v=rT0XziWZ…,0.0,2.0,13.0
5,1248353466835181569,/DougKass/status/1248353466835181569#m,DougKass,0.0,0.0,2020-04-09 08:53:00+00:00,1586422380000.0,I thought they were banned Rev?,3.0,0.0,2.0
6,1248349458183716864,/DougKass/status/1248349458183716864#m,DougKass,0.0,0.0,2020-04-09 08:37:00+00:00,1586421420000.0,Enjoy Kyle!,0.0,1.0,7.0
7,1248344281376591885,/DougKass/status/1248344281376591885#m,DougKass,0.0,0.0,2020-04-09 08:17:00+00:00,1586420220000.0,This is why I should stay off of Twitter. The nonsense and promotional BS simply never stop. Memories of the talking heads are short but archived videos and columns live on. Happy Easter!,16.0,1.0,73.0
8,1248343840173539328,/DougKass/status/1248343840173539328#m,DougKass,0.0,0.0,2020-04-09 08:15:00+00:00,1586420100000.0,I get it now... opening a new fund.,3.0,0.0,25.0
9,1248339327492468737,/DougKass/status/1248339327492468737#m,DougKass,0.0,0.0,2020-04-09 07:57:00+00:00,1586419020000.0,"""We came in today with 80% more invested on the long side than the short side."" WTF!!!",12.0,2.0,44.0
10,1248338276622258176,/DougKass/status/1248338276622258176#m,DougKass,0.0,0.0,2020-04-09 07:53:00+00:00,1586418780000.0,Small market to buy on the close (only $450 million) @realmoney,5.0,0.0,17.0
11,1248336544018182144,/DougKass/status/1248336544018182144#m,DougKass,0.0,0.0,2020-04-09 07:46:00+00:00,1586418360000.0,read my closing missive on @realmoney as I address your question rory,1.0,0.0,4.0
