,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1064998949700976642,/DougKass/status/1064998949700976642#m,DougKass,0.0,0.0,2018-11-20 09:48:00+00:00,1542707280000.0,"There is a great quote by Zhou Enlai - something to keep in mind. When he was asked about the impact of the French Revolution, he replied ""it is too early to tell."" That quote is from sixty years ago. I believe the Chinese can outlast us in a trade",19.0,10.0,56.0
1,1064997176101748737,/DougKass/status/1064997176101748737#m,DougKass,0.0,0.0,2018-11-20 09:41:00+00:00,1542706860000.0,"war, The hardliners in the White House and the dopes on Wall Street dont have a sense of history. @jimcramer @tomkeene @arimelber @steverattner @cnbcfastmoney @SquawkCNBC @carlquintanilla @andrewrsorkin @beckyqucik @mornngmika @Morning_Joe",2.0,0.0,0.0
2,1064995696271650816,/DougKass/status/1064995696271650816#m,DougKass,0.0,0.0,2018-11-20 09:35:00+00:00,1542706500000.0,"You are correct, Sr! Mea culpa",1.0,0.0,2.0
3,1064995685211156480,/DougKass/status/1064995685211156480#m,DougKass,0.0,0.0,2018-11-20 09:35:00+00:00,1542706500000.0,"You are correct, Sr! Mea culpa",0.0,0.0,2.0
4,1064992666281279490,/DougKass/status/1064992666281279490#m,DougKass,0.0,0.0,2018-11-20 09:23:00+00:00,1542705780000.0,@cnbcfastmoney @andrewrsorkin @beckyquick @SquawkCNBC,0.0,0.0,0.0
5,1064940792349958144,/DougKass/status/1064940792349958144#m,DougKass,0.0,0.0,2018-11-20 05:57:00+00:00,1542693420000.0,"""One more thing."" - Lt Columbo The reason I reiterated my views about who is swimming naked in the market correction realinvestmentadvice.com/kas… on @realmoney is because opinions are like assholes and everyone has one. If you can better ascertain the BS when the tide is going out",1.0,0.0,3.0
6,1064940793264254976,/DougKass/status/1064940793264254976#m,DougKass,0.0,0.0,2018-11-20 05:57:00+00:00,1542693420000.0,"you can save yourself alot of time when the tide is coming back in, in the next cycle. Navigating the noise - and maintaining the discipline of invt process - is a cornerstone to delivering supering trading/investing returns.",2.0,1.0,6.0
7,1064933577601835010,/DougKass/status/1064933577601835010#m,DougKass,0.0,0.0,2018-11-20 05:28:00+00:00,1542691680000.0,"Off $TWTR for the balance of the week - a distraction. Happy Thanksgiving to lovers, haters and those that just dont give a crap. Trade/invest well and wisely.",23.0,1.0,113.0
8,1064932880151969794,/DougKass/status/1064932880151969794#m,DougKass,0.0,0.0,2018-11-20 05:25:00+00:00,1542691500000.0,"To the guys that only report winners (rolling calls, etc.) and sweep under the carpet many of their losers - this is selective marketing and against SEC rules. Be forewarned. Have a great day.",3.0,2.0,19.0
9,1064932328559050752,/DougKass/status/1064932328559050752#m,DougKass,0.0,0.0,2018-11-20 05:23:00+00:00,1542691380000.0,"When will it end?"" Gang, I've got some news for you. I don't know the answers to questions like this. I do however... know how to show up for a fight."" Bravo!",3.0,1.0,12.0
