,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1354568982091747331,/DougKass/status/1354568982091747331#m,DougKass,0.0,0.0,2021-01-27 11:16:00+00:00,1611746160000.0,Even Morgan Stanley's Adam Jonas has a tempered view of $TSLA after the EPS miss....,10.0,7.0,37.0
1,1354565875744047113,/DougKass/status/1354565875744047113#m,DougKass,0.0,0.0,2021-01-27 11:04:00+00:00,1611745440000.0,"The discourse on FIN TV after the fact is not value added. That's why the financial media should have more ""talking heads"" that are non consensus, anticipatory (and not reactionary) and are less bullish than the majority. @SquawkCNBC @jimcramer @tomkeene @ferrotv @cnbcfastmoney",6.0,2.0,32.0
2,1354561596232753154,/DougKass/status/1354561596232753154#m,DougKass,0.0,0.0,2021-01-27 10:47:00+00:00,1611744420000.0,$AAPL commentary sub optimal.,6.0,0.0,23.0
3,1354559082695426053,/DougKass/status/1354559082695426053#m,DougKass,0.0,0.0,2021-01-27 10:37:00+00:00,1611743820000.0,,2.0,0.0,37.0
4,1354548823436255240,/DougKass/status/1354548823436255240#m,DougKass,0.0,0.0,2021-01-27 09:56:00+00:00,1611741360000.0,The analysts being interviewed on @cnbc are ignorant to this most basic factoid....,1.0,2.0,12.0
5,1354542876001239040,/DougKass/status/1354542876001239040#m,DougKass,0.0,0.0,2021-01-27 09:32:00+00:00,1611739920000.0,HEDGE FUND MAPLELANE LOSES ABOUT 33% ON SHORT BETS THIS MONTH Anybody hear of stops? Risk management? That’s about $4 billion.,38.0,22.0,178.0
6,1354541287437987841,/DougKass/status/1354541287437987841#m,DougKass,0.0,0.0,2021-01-27 09:26:00+00:00,1611739560000.0,"@WilfredFrost $TSLA Tesla sold $401 million in regulatory credits in Q4, up from $397 million in Q3 (h/t @zerohedge",0.0,0.0,1.0
7,1354538262078119936,/DougKass/status/1354538262078119936#m,DougKass,0.0,0.0,2021-01-27 09:14:00+00:00,1611738840000.0,@realmoney After the close trades: * New short Facebook on the EPS results. * Added to Tesla and Apple shorts. $TSLA $AAPL $FB,2.0,0.0,12.0
8,1354466722988875777,/DougKass/status/1354466722988875777#m,DougKass,0.0,0.0,2021-01-27 04:30:00+00:00,1611721800000.0,@carlquintanilla The drive company Kara was searching for was iomega @karaswisher,7.0,0.0,10.0
9,1354455643479007235,/DougKass/status/1354455643479007235#m,DougKass,0.0,0.0,2021-01-27 03:46:00+00:00,1611719160000.0,"@realmoney Jan 27, 2021 | 10:40 AM EST DOUG KASS The Fundamental Difference Between Being Short GameStop and Tesla * Many are becoming hyperbolic and are ignoring the facts I am seeing some comparisons made between (GME) and (TSLA) on the chat sites, on Twitter and e",2.0,1.0,12.0
10,1354455644594728965,/DougKass/status/1354455644594728965#m,DougKass,0.0,0.0,2021-01-27 03:46:00+00:00,1611719160000.0,"lsewhere. Some suggest that if GME can go to $380 why can't TSLA go to $2000? Of course anything is possible - but I prefer dealing with facts and stats, especially as it relates to short interest which seems to be the primary reason why GME has rocketed into the",1.0,0.0,2.0
11,1354455645609668612,/DougKass/status/1354455645609668612#m,DougKass,0.0,0.0,2021-01-27 03:46:00+00:00,1611719160000.0,"stratosphere. The short position in GME is about 70 million shares, or 140% of the share float of 47 million shares. By contrast, the short position in TSLA is only about 60 million shares compared to the float of 760 million shares, or only 8% of TSLA's float.",4.0,0.0,11.0
12,1354455646574440451,/DougKass/status/1354455646574440451#m,DougKass,0.0,0.0,2021-01-27 03:46:00+00:00,1611719160000.0,"That is a big, big difference. @jimcramer @tomkeene @SquawkCNBC @threadreaderapp unroll",5.0,0.0,15.0
13,1354449785290452992,/DougKass/status/1354449785290452992#m,DougKass,0.0,0.0,2021-01-27 03:22:00+00:00,1611717720000.0,$AAPL and $TSLA are my problem shorts but they are weighted properly. Later...,4.0,0.0,18.0
14,1354449286952574976,/DougKass/status/1354449286952574976#m,DougKass,0.0,0.0,2021-01-27 03:20:00+00:00,1611717600000.0,Short selling (for a trade) protects wealth. Long buying (for an investment) generates wealth.,1.0,1.0,11.0
15,1354449065791135747,/DougKass/status/1354449065791135747#m,DougKass,0.0,0.0,2021-01-27 03:19:00+00:00,1611717540000.0,"Enjoy the day, all. See you in a few days. I will be at @REALMONEY",0.0,0.0,23.0
16,1354447767679152135,/DougKass/status/1354447767679152135#m,DougKass,0.0,0.0,2021-01-27 03:14:00+00:00,1611717240000.0,Covered half of my $H and $HLT shorts on whoosh lower. Will reshort on strength. @realmoney,0.0,0.0,12.0
17,1354446479222575105,/DougKass/status/1354446479222575105#m,DougKass,0.0,0.0,2021-01-27 03:09:00+00:00,1611716940000.0,On @realmoney took in some $SPY $QQQ $DIS $CVNA and $PTON shorts on whoosh lower. Will reshort strength. @jimcramer @tomkeene,5.0,1.0,14.0
18,1354445552746975233,/DougKass/status/1354445552746975233#m,DougKass,0.0,0.0,2021-01-27 03:05:00+00:00,1611716700000.0,I have been in this business so long that i remember when $GME was the symbol for $EDS (Perot) @jimcramer @davidfaber @tomkeene @ferrotv @business @SquawkCNBC,6.0,6.0,27.0
19,1354443079202316289,/DougKass/status/1354443079202316289#m,DougKass,0.0,0.0,2021-01-27 02:56:00+00:00,1611716160000.0,@davidfaber @jimcramer,0.0,0.0,2.0
20,1354442785617801224,/DougKass/status/1354442785617801224#m,DougKass,0.0,0.0,2021-01-27 02:54:00+00:00,1611716040000.0,@bobpisani What is different Bob from dot.com period is that was based on the notion of a new paradigm of uninterrupted economic growth. This cycle is a short squeeze - having to do with market structure not economic prosperity.,1.0,0.0,3.0
21,1354441473631121412,/DougKass/status/1354441473631121412#m,DougKass,0.0,0.0,2021-01-27 02:49:00+00:00,1611715740000.0,Recent short $DIS -$8. @realmoney,2.0,0.0,10.0
22,1354440535784751104,/DougKass/status/1354440535784751104#m,DougKass,0.0,0.0,2021-01-27 02:46:00+00:00,1611715560000.0,Where are the talking heads who said the speculation in #GME et al would have no impact on the broader markets? @realmoney @jimcramer @tomkeene I suppose that was the same crew that the dot.com deflation would not be impactful...,6.0,3.0,22.0
23,1354439400055320576,/DougKass/status/1354439400055320576#m,DougKass,0.0,0.0,2021-01-27 02:41:00+00:00,1611715260000.0,"Large short, $CVNA - $25 (added yesterday) @realmoney",1.0,0.0,10.0
24,1354433887657713665,/DougKass/status/1354433887657713665#m,DougKass,0.0,0.0,2021-01-27 02:19:00+00:00,1611713940000.0,"As the wise man once said (on the subject of speculation and others) - opinions are like assholes, everyone has one. Including me. @realmoney",6.0,1.0,19.0
25,1354428106916954118,/DougKass/status/1354428106916954118#m,DougKass,0.0,0.0,2021-01-27 01:56:00+00:00,1611712560000.0,"This is not ""us vs. them"" its about financial safeguards and regulations (which have been ignored). @tomkeene @jimcramer @SquawkCNBC",7.0,1.0,33.0
26,1354426960529784832,/DougKass/status/1354426960529784832#m,DougKass,0.0,0.0,2021-01-27 01:52:00+00:00,1611712320000.0,"How to calm down speculation (which will inevitably hurt small investors as it did 2 yrs ago): 1. Establish a ""Tweet"" tax. 2. Establish a ""Financial Transaction"" tax. @realmoney @jimcramer @tomkeene @SquawkCNBC @andrewrsorkin @carlquintanilla @beckyquick",14.0,0.0,14.0
27,1354423233567711233,/DougKass/status/1354423233567711233#m,DougKass,0.0,0.0,2021-01-27 01:37:00+00:00,1611711420000.0,Sic transit gloria.,1.0,0.0,5.0
28,1354420038548205568,/DougKass/status/1354420038548205568#m,DougKass,0.0,0.0,2021-01-27 01:24:00+00:00,1611710640000.0,Go to @realmoney as I have written reams on my approach and short selling tenets.,1.0,0.0,6.0
29,1354418881130078215,/DougKass/status/1354418881130078215#m,DougKass,0.0,0.0,2021-01-27 01:19:00+00:00,1611710340000.0,"The same Tweeps who said I was a moron for going ""all in"" long in March, 2020 think I am a moron for taking a large position short this market. As Grandma Koufax used to say, ""Dougie, we shall see what we shall see...""",8.0,1.0,57.0
30,1354418470063112199,/DougKass/status/1354418470063112199#m,DougKass,0.0,0.0,2021-01-27 01:18:00+00:00,1611710280000.0,"If you hate, at least have the balls to use your real name on Twitter. My motto...",3.0,0.0,34.0
31,1354418050150363139,/DougKass/status/1354418050150363139#m,DougKass,0.0,0.0,2021-01-27 01:16:00+00:00,1611710160000.0,I have been transparent about my losses in my recent $TSLA short which I continue to add to. Weighing shorts properly and constructing them correctly is vey important. I have done well short selling over the last four decades. And I use my real name on Twitter.,1.0,0.0,24.0
32,1354416337779650562,/DougKass/status/1354416337779650562#m,DougKass,0.0,0.0,2021-01-27 01:09:00+00:00,1611709740000.0,"I have been wrong thus far. Weighed it properly, though - part of my process.",2.0,0.0,4.0
33,1354411698912964611,/DougKass/status/1354411698912964611#m,DougKass,0.0,0.0,2021-01-27 12:51:00+00:00,1611751860000.0,"I added to my individual shorts over the last week ($TSLA, $CVNA and $PTON) and my Index shorts to raise my net short exposure to a higher plateau. @realmoney Good technical stuff (and potentially cautionary comments) by @hmeisler this morning on @realmoney.",12.0,5.0,42.0
34,1354409453215490048,/DougKass/status/1354409453215490048#m,DougKass,0.0,0.0,2021-01-27 12:42:00+00:00,1611751320000.0,"No, not past posting. Read my posts on @realmoney over the last week ....",0.0,0.0,4.0
35,1354408878910435334,/DougKass/status/1354408878910435334#m,DougKass,0.0,0.0,2021-01-27 12:40:00+00:00,1611751200000.0,I am max bearish now. Probably wrong. But that's my view.,16.0,4.0,146.0
36,1354408716104323074,/DougKass/status/1354408716104323074#m,DougKass,0.0,0.0,2021-01-27 12:39:00+00:00,1611751140000.0,The Riddle of the Sphinx is easier to decipher!,0.0,1.0,7.0
37,1354408590388457472,/DougKass/status/1354408590388457472#m,DougKass,0.0,0.0,2021-01-27 12:39:00+00:00,1611751140000.0,"Thanks Jeff. You were a helluva player in your day! baseball-reference.com/playe… Kidding. Really, thanks...",0.0,0.0,10.0
38,1354408188892819464,/DougKass/status/1354408188892819464#m,DougKass,0.0,0.0,2021-01-27 12:37:00+00:00,1611751020000.0,From The Ridiculous to the Sublime on @realmoney Bank weakness is not a healthy or friendly signpost for the markets. @jimcramer @tomkeene @SquawkCNBC,0.0,1.0,6.0
39,1354407911699714055,/DougKass/status/1354407911699714055#m,DougKass,0.0,0.0,2021-01-27 12:36:00+00:00,1611750960000.0,Animal spirits and the associated greed never change. @tomkeene @SquawkCNBC @andrewrsorkin @jimcramer,0.0,0.0,4.0
40,1354407632774295553,/DougKass/status/1354407632774295553#m,DougKass,0.0,0.0,2021-01-27 12:35:00+00:00,1611750900000.0,"If I am correct about the market's vulnerability I would expect to see monster volatility, with stocks beginning to act more like commodities.... @tomkeene @SquawkCNBC",1.0,2.0,31.0
41,1354406851010568195,/DougKass/status/1354406851010568195#m,DougKass,0.0,0.0,2021-01-27 12:32:00+00:00,1611750720000.0,To make it clear... I certainly don't have all the answers to Mr. Market's complex mosaic - but I have views that I believe are grounded in analysis and history. @jimcramer @tomkeene @SquawkCNBC,2.0,0.0,19.0
42,1354404535532478465,/DougKass/status/1354404535532478465#m,DougKass,0.0,0.0,2021-01-27 12:22:00+00:00,1611750120000.0,$GME and increased speculative activity in other gewgaws is the downside of a limited regulatory backdrop and no cost trading for the individual investor. @tomkeene @jimcramer @business @andrewrsorkin @SquawkCNBC,7.0,2.0,16.0
43,1354403837675786245,/DougKass/status/1354403837675786245#m,DougKass,0.0,0.0,2021-01-27 12:20:00+00:00,1611750000000.0,@andrewrsorkin @SquawkCNBC @beckyquick Ask the Nasdaq CEO how does 140% of the float get shorted? Where is the borrow? Basic question that no one has asked!!!,1.0,2.0,17.0
