,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,136524459581521920,/DougKass/status/136524459581521920#m,DougKass,0.0,0.0,2011-11-15 07:22:00+00:00,1321341720000.0,Yahoo shares selling off on this article in NY Times Dealbook nyti.ms/uh2jOK,0.0,3.0,3.0
1,136512911349784576,/DougKass/status/136512911349784576#m,DougKass,0.0,0.0,2011-11-15 06:36:00+00:00,1321338960000.0,"@Stock_Force @DougKass Bets in, ready for lift-off!////and may the schwartz be with you stock force!",0.0,0.0,0.0
2,136508280691363841,/DougKass/status/136508280691363841#m,DougKass,0.0,0.0,2011-11-15 06:18:00+00:00,1321337880000.0,@onetwoko @DougKass Call me when it goes Plaid... Bring the cuisinart!!,0.0,0.0,0.0
3,136507587632959488,/DougKass/status/136507587632959488#m,DougKass,0.0,0.0,2011-11-15 06:15:00+00:00,1321337700000.0,Nasdaq going into ludicrous speed now piped.video/ygE01sOhzz0,3.0,1.0,1.0
4,136505295139647488,/DougKass/status/136505295139647488#m,DougKass,0.0,0.0,2011-11-15 06:06:00+00:00,1321337160000.0,Why I sold Berkshire Hathaway from TheStreet -- bit.ly/sZzNbl,0.0,2.0,3.0
5,136504359767904256,/DougKass/status/136504359767904256#m,DougKass,0.0,0.0,2011-11-15 06:02:00+00:00,1321336920000.0,"Mr. Market, to borrow from a harness racing term... is a pocket rocket!",3.0,2.0,0.0
6,136500128478527488,/DougKass/status/136500128478527488#m,DougKass,0.0,0.0,2011-11-15 05:45:00+00:00,1321335900000.0,The market bended but didnt break... its the world's fair now.,2.0,4.0,0.0
7,136468956813852672,/DougKass/status/136468956813852672#m,DougKass,0.0,0.0,2011-11-15 03:41:00+00:00,1321328460000.0,Pepsico is gapping on news that Peltz has taken a position. A name.,1.0,1.0,0.0
8,136459504756867073,/DougKass/status/136459504756867073#m,DougKass,0.0,0.0,2011-11-15 03:04:00+00:00,1321326240000.0,"I am taking my modest profit in the Spyder rentals from yesterday and today. In the main, sticking with indiv. stocks. Buying GS C BEN F",2.0,1.0,0.0
9,136440553054289921,/DougKass/status/136440553054289921#m,DougKass,0.0,0.0,2011-11-15 01:48:00+00:00,1321321680000.0,@tsrcpw @DougKass seems neutral then ... NOT TO ME!,0.0,0.0,0.0
10,136440481449127937,/DougKass/status/136440481449127937#m,DougKass,0.0,0.0,2011-11-15 01:48:00+00:00,1321321680000.0,@mark_a_wallace @DougKass I thought your model portfolio was 75 percent long? THAT IS FOR A LONG ONLY PORTFOLIO. CONSISTENT!,0.0,0.0,0.0
11,136440292483145728,/DougKass/status/136440292483145728#m,DougKass,0.0,0.0,2011-11-15 01:47:00+00:00,1321321620000.0,Coming up on Real Money Pro - my opener.... WHY I SOLD BERKSHIRE HATHAWAY YESTERDAY,0.0,0.0,0.0
12,136434509209022464,/DougKass/status/136434509209022464#m,DougKass,0.0,0.0,2011-11-15 01:24:00+00:00,1321320240000.0,@DougKass huh?fearlicious .. I am approximately 50% net long (including a short bond position of about five percent),4.0,1.0,0.0
13,136431808018518016,/DougKass/status/136431808018518016#m,DougKass,0.0,0.0,2011-11-15 01:14:00+00:00,1321319640000.0,"@KeithMcCullough @DougKass how gross and net long are you and does that net include being short $TLT? 50% net long KM, includ short bonds.",1.0,0.0,0.0
14,136429662879498242,/DougKass/status/136429662879498242#m,DougKass,0.0,0.0,2011-11-15 01:05:00+00:00,1321319100000.0,@Trader__Girl @KeithMcCullough @KeithMcCullough @DougKass is getting longer around these levels and it's #timestamped....And I added in PM,2.0,0.0,0.0
