,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,519972394300354563,/DougKass/status/519972394300354563#m,DougKass,0.0,0.0,2014-10-08 10:07:00+00:00,1412762820000.0,"Historically, slowing global economic growth and rising equity markets are not a positive combination. Stated simply.",14.0,15.0,21.0
1,519972347936522240,/DougKass/status/519972347936522240#m,DougKass,0.0,0.0,2014-10-08 10:07:00+00:00,1412762820000.0,"And, as a friend (who is a lot smarter and richer than I am) remarked near the close:",3.0,2.0,2.0
2,519972243699671040,/DougKass/status/519972243699671040#m,DougKass,0.0,0.0,2014-10-08 10:06:00+00:00,1412762760000.0,in a market that has no memory from day to day -- is not a particularly healthy backdrop to invest in.,7.0,2.0,3.0
3,519972221733707776,/DougKass/status/519972221733707776#m,DougKass,0.0,0.0,2014-10-08 10:06:00+00:00,1412762760000.0,. I remain of the view that this sort of volatility and uncertainty --,0.0,1.0,0.0
4,519972122568192000,/DougKass/status/519972122568192000#m,DougKass,0.0,0.0,2014-10-08 10:06:00+00:00,1412762760000.0,Market acting more volatile than underlying fundamentaIs and it is starting to overreact to news (like today's not unexpected FOMC minutes).,0.0,3.0,5.0
5,519971933069537280,/DougKass/status/519971933069537280#m,DougKass,0.0,0.0,2014-10-08 10:05:00+00:00,1412762700000.0,"Those that are certain of view (in either direction) and don't qualify those views, should be avoided like the plague.",2.0,3.0,8.0
6,519971793755717633,/DougKass/status/519971793755717633#m,DougKass,0.0,0.0,2014-10-08 10:05:00+00:00,1412762700000.0,"Was Tuesday a ""one-day wonder?"" Or was today a ""one-day wonder?"" Hard to say.y.",3.0,2.0,4.0
7,519971524355571712,/DougKass/status/519971524355571712#m,DougKass,0.0,0.0,2014-10-08 10:04:00+00:00,1412762640000.0,While I have an overall cautious view of the market theres zero definitive to say about yesterday's schmeissing and today's vigorous rally.,0.0,2.0,0.0
8,519959204497752064,/DougKass/status/519959204497752064#m,DougKass,0.0,0.0,2014-10-08 09:15:00+00:00,1412759700000.0,"Now up on RealMoneyPro: ""One More Thing - My Thoughts on Today's Market Move"" piped.video/watch?v=biW9BbWJ…",3.0,5.0,3.0
9,519950635610144768,/DougKass/status/519950635610144768#m,DougKass,0.0,0.0,2014-10-08 08:41:00+00:00,1412757660000.0,"There is nothing definitive to say about the market's schmeissing yesterday or the market's sharp climb today. The only certainty, lack of!",8.0,4.0,3.0
10,519944869163597824,/DougKass/status/519944869163597824#m,DougKass,0.0,0.0,2014-10-08 08:18:00+00:00,1412756280000.0,Slowing growth coupled with rising stock prices are a potentially toxic cocktail - even in a market without memory from day to day. Enjoy!,6.0,10.0,11.0
11,519933572535558144,/DougKass/status/519933572535558144#m,DougKass,0.0,0.0,2014-10-08 07:33:00+00:00,1412753580000.0,i have been scaling up on my QQQ short into the vigorous advance. Cost is about $98.35 today. $QQQ,5.0,7.0,5.0
12,519921724444672000,/DougKass/status/519921724444672000#m,DougKass,0.0,0.0,2014-10-08 06:46:00+00:00,1412750760000.0,Read the FOMC minutes clearly. The message? The Fed is out of bullets and fiscal authorities are no where to be seen!,10.0,19.0,14.0
13,519920694726238208,/DougKass/status/519920694726238208#m,DougKass,0.0,0.0,2014-10-08 06:42:00+00:00,1412750520000.0,Icahn promises 'interesting' open letter to Apple CEO Tim Cook on Thursday cnbc.com/id/102070654 $AAPL,7.0,2.0,2.0
14,519919597085261824,/DougKass/status/519919597085261824#m,DougKass,0.0,0.0,2014-10-08 06:37:00+00:00,1412750220000.0,Shorted QQQ into ramp (average price $98.11). $QQQ,3.0,3.0,3.0
15,519913924821790720,/DougKass/status/519913924821790720#m,DougKass,0.0,0.0,2014-10-08 06:15:00+00:00,1412748900000.0,I added to my SPY short at $195.21 just now. $SPY,12.0,9.0,3.0
16,519911307257339904,/DougKass/status/519911307257339904#m,DougKass,0.0,0.0,2014-10-08 06:04:00+00:00,1412748240000.0,Adding to my SPY short at $194.63 now. $SPY,6.0,4.0,0.0
17,519910376528683010,/DougKass/status/519910376528683010#m,DougKass,0.0,0.0,2014-10-08 06:01:00+00:00,1412748060000.0,Picking at BONT on the closure of two under earning stores (out of 273) Not a material impact financially - part of real estate initiative.,0.0,1.0,1.0
18,519909506596487170,/DougKass/status/519909506596487170#m,DougKass,0.0,0.0,2014-10-08 05:57:00+00:00,1412747820000.0,A market with no memory from day to day (and sometimes hour to hour) ideal for opportunistic trading.. Not so much for the buy/hold crowd!,2.0,3.0,6.0
19,519905586092453889,/DougKass/status/519905586092453889#m,DougKass,0.0,0.0,2014-10-08 05:42:00+00:00,1412746920000.0,The asset class is the gift that keeps on giving this year.,0.0,2.0,2.0
20,519905518144729089,/DougKass/status/519905518144729089#m,DougKass,0.0,0.0,2014-10-08 05:41:00+00:00,1412746860000.0,"Despite slightly higher bond yields today, closed end municipal bond funds are again trending higher (between +0.5% to +1.0%).",1.0,2.0,1.0
21,519901569878614016,/DougKass/status/519901569878614016#m,DougKass,0.0,0.0,2014-10-08 05:26:00+00:00,1412745960000.0,@JLoesser hard and expensive borrow.,3.0,0.0,0.0
22,519898913718165504,/DougKass/status/519898913718165504#m,DougKass,0.0,0.0,2014-10-08 05:15:00+00:00,1412745300000.0,On RealMoneyPro this morning I initiated a trading long in TBT at $53.06. Just sold at $53.74 for a quick gain. Remember levered ETFs decay,3.0,4.0,2.0
23,519894265384931328,/DougKass/status/519894265384931328#m,DougKass,0.0,0.0,2014-10-08 04:57:00+00:00,1412744220000.0,My Gnome is telling me that Jay Leno will sign an agreement with CNBC this week to do a new show on antique cars.,3.0,3.0,8.0
24,519893365492834304,/DougKass/status/519893365492834304#m,DougKass,0.0,0.0,2014-10-08 04:53:00+00:00,1412743980000.0,@OptionsHawk @louwhiteman I wrote this in July when the stocks were 20% higher Joe. $GM,1.0,0.0,3.0
25,519890096297082881,/DougKass/status/519890096297082881#m,DougKass,0.0,0.0,2014-10-08 04:40:00+00:00,1412743200000.0,"@koryleavitt It was not a purchase based on the trajectory of current cycle. It was another ""forever"" investment.",0.0,0.0,0.0
26,519889257960583168,/DougKass/status/519889257960583168#m,DougKass,0.0,0.0,2014-10-08 04:37:00+00:00,1412743020000.0,"Auto stocks were a classic ""sell at the sound of trumpets"" Peak autos, lousy charts are a toxic combination. thestreet.com/story/12826220… $GM",3.0,2.0,4.0
27,519885843239288832,/DougKass/status/519885843239288832#m,DougKass,0.0,0.0,2014-10-08 04:23:00+00:00,1412742180000.0,@jarena3773 Since early August there was a steady deterioriation in breadth and leadership. It was ignored by most.,1.0,0.0,1.0
28,519885347891994624,/DougKass/status/519885347891994624#m,DougKass,0.0,0.0,2014-10-08 04:21:00+00:00,1412742060000.0,"@ReformedBroker The IPO coincided with peak in complacency, a fervor in IPO/m and a activity and a steady deterioration/ narrowing of mkt",0.0,2.0,0.0
29,519885192375566336,/DougKass/status/519885192375566336#m,DougKass,0.0,0.0,2014-10-08 04:21:00+00:00,1412742060000.0,"@ReformedBroker Josh, for now ti has been The Ali Blah Blah Top",1.0,1.0,2.0
30,519883665808310273,/DougKass/status/519883665808310273#m,DougKass,0.0,0.0,2014-10-08 04:14:00+00:00,1412741640000.0,"It was the Ali Blah Blah Top The IPO coincided with a peak in complacency, a fervor in IPO/m and a steady deterioration and narrowing of mkt",8.0,7.0,7.0
31,519877514060374016,/DougKass/status/519877514060374016#m,DougKass,0.0,0.0,2014-10-08 03:50:00+00:00,1412740200000.0,"RT @blueplanebros: So far, each side indebate has been quick to declare victory Doug Kass has been calling this “The Ali Blah Blah Top” Thx",1.0,1.0,2.0
32,519873824826097665,/DougKass/status/519873824826097665#m,DougKass,0.0,0.0,2014-10-08 03:35:00+00:00,1412739300000.0,"@pellman11 An investment long, not a trade. The catalyst could be a tax efficient spin off. thestreet.com/story/12896359… $YHOO",1.0,1.0,0.0
33,519867570560958464,/DougKass/status/519867570560958464#m,DougKass,0.0,0.0,2014-10-08 03:11:00+00:00,1412737860000.0,From RealMoneyPro/TheStreet: We have entered a Bear Market thestreet.com/story/12904902…,1.0,4.0,6.0
34,519863725105627136,/DougKass/status/519863725105627136#m,DougKass,0.0,0.0,2014-10-08 02:55:00+00:00,1412736900000.0,I added to GM/F shorts. Peak Autos. $GM,1.0,5.0,1.0
35,519862266007932928,/DougKass/status/519862266007932928#m,DougKass,0.0,0.0,2014-10-08 02:49:00+00:00,1412736540000.0,It is amazing to me that mainstream business media has yet to pick up on the Sears story. $SHLD,5.0,6.0,6.0
36,519859349939052544,/DougKass/status/519859349939052544#m,DougKass,0.0,0.0,2014-10-08 02:38:00+00:00,1412735880000.0,Is the end for Sears near? A long time entry in my annual Surprise Lists. $SHLD,4.0,2.0,3.0
37,519857938824200192,/DougKass/status/519857938824200192#m,DougKass,0.0,0.0,2014-10-08 02:32:00+00:00,1412735520000.0,"The problem when you're a money manager is that your fans keep yelling, 'Swing, you bum!'"" - Buffett",1.0,10.0,4.0
38,519857900169465857,/DougKass/status/519857900169465857#m,DougKass,0.0,0.0,2014-10-08 02:32:00+00:00,1412735520000.0,You don't have to swing at everything--you can wait for your pitch.,0.0,11.0,10.0
39,519857846314610688,/DougKass/status/519857846314610688#m,DougKass,0.0,0.0,2014-10-08 02:32:00+00:00,1412735520000.0,"In this volatile and uncertain setting, we don't have to move at every opportunity. ""The stock market is a no-called-strike game.",2.0,6.0,3.0
40,519849981826842624,/DougKass/status/519849981826842624#m,DougKass,0.0,0.0,2014-10-08 02:01:00+00:00,1412733660000.0,"Closed end municipal bond funds - the gift that keeps on giving. We own 14 names. Discounts to NAV, high pretax equiv yields.",2.0,3.0,5.0
41,519846847985508352,/DougKass/status/519846847985508352#m,DougKass,0.0,0.0,2014-10-08 01:48:00+00:00,1412732880000.0,Sold SPY long rental for quick and small profit. $SPY,2.0,1.0,0.0
42,519846071540154368,/DougKass/status/519846071540154368#m,DougKass,0.0,0.0,2014-10-08 01:45:00+00:00,1412732700000.0,Sold a portion of my SPY long rental ($193. 90) for a small gain. $SPY,2.0,1.0,1.0
43,519842807629242368,/DougKass/status/519842807629242368#m,DougKass,0.0,0.0,2014-10-08 01:32:00+00:00,1412731920000.0,I took a small trading long rental in SPY at $193.35 - with a tight stop. See RealMoneyPro for my reasons. $SPY,1.0,2.0,1.0
44,519839057812406272,/DougKass/status/519839057812406272#m,DougKass,0.0,0.0,2014-10-08 01:17:00+00:00,1412731020000.0,"iPad Air pix leaked, same source accurately leaked iphone6 pix businessinsider.com/apple-ip…",1.0,3.0,2.0
45,519824469565906944,/DougKass/status/519824469565906944#m,DougKass,0.0,0.0,2014-10-08 12:19:00+00:00,1412770740000.0,@ChiAhmadine send me your email i will send you my column on oil just posted.,0.0,0.0,0.0
46,519824307623854080,/DougKass/status/519824307623854080#m,DougKass,0.0,0.0,2014-10-08 12:19:00+00:00,1412770740000.0,RT @CortesSteve: @DougKass great points on diminution of OPEC and its power. Couldn't happen to better people! Au revoir OPEC! THX ESTEBAN!,0.0,4.0,2.0
