,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,49909544972849152,/DougKass/status/49909544972849152#m,DougKass,0.0,0.0,2011-03-21 07:05:00+00:00,1300691100000.0,reasons why corp profit growth will be limited http://www.thestreet.com/story/11052302/1/kass-10-constraints-on-corporate-profits.html $$,0.0,4.0,1.0
1,49890440916373504,/DougKass/status/49890440916373504#m,DougKass,0.0,0.0,2011-03-21 05:49:00+00:00,1300686540000.0,@JerryHoskey seems unlikely that event!!!,0.0,0.0,0.0
2,49887525422112768,/DougKass/status/49887525422112768#m,DougKass,0.0,0.0,2011-03-21 05:38:00+00:00,1300685880000.0,@JerryHoskey much lower!,0.0,0.0,0.0
3,49877365521788929,/DougKass/status/49877365521788929#m,DougKass,0.0,0.0,2011-03-21 04:57:00+00:00,1300683420000.0,@xaazar yes sir $$,0.0,0.0,0.0
4,49876185550819328,/DougKass/status/49876185550819328#m,DougKass,0.0,0.0,2011-03-21 04:53:00+00:00,1300683180000.0,back shorting the qqqqs at 55.65 $$,0.0,3.0,5.0
5,49861525304918016,/DougKass/status/49861525304918016#m,DougKass,0.0,0.0,2011-03-21 03:54:00+00:00,1300679640000.0,first negative sign today is the failure of financials to follow thru $$,0.0,4.0,2.0
6,49828658910736384,/DougKass/status/49828658910736384#m,DougKass,0.0,0.0,2011-03-21 01:44:00+00:00,1300671840000.0,barrons mention this weekend http://online.barrons.com/article/SB50001424052970203757604576204473316611268.html?mod=googlenews_barrons $$,0.0,1.0,0.0
7,49823834861338624,/DougKass/status/49823834861338624#m,DougKass,0.0,0.0,2011-03-21 01:25:00+00:00,1300670700000.0,"link to the rm silver piece I tweeted about earlier ""10 Reasons for a More Ambiguous Corporate Profit Outlook"" http://ow.ly/4iCmp",0.0,0.0,0.0
8,49795408062451712,/DougKass/status/49795408062451712#m,DougKass,0.0,0.0,2011-03-21 11:32:00+00:00,1300707120000.0,"on real money silver now, top ten reasons the corporate profit outlook has turned more ambiguous $$",0.0,0.0,1.0
9,49625319036043264,/DougKass/status/49625319036043264#m,DougKass,0.0,0.0,2011-03-21 12:16:00+00:00,1300709760000.0,@yaksierra long term!,0.0,0.0,0.0
