,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1286752009169887234,/DougKass/status/1286752009169887234#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"@realmoney Opening Missive this morning... Jul 24, 2020 | 08:25 AM EDT DOUG KASS Expect the Unexpected as it All Starts Somewhere * Will the Embassy tit for tat be the nail in the market (that many haven't been looking at) and be the catalyst for the market's relentless advance",3.0,1.0,14.0
1,1286752010826584065,/DougKass/status/1286752010826584065#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"from March to end? * Yesterday's outside day may have been a dark moment in time for the markets and the beginning of higher tensions between the U.S. and China - and lower stock prices. Overnight, in a tit-for-tat move, China ordered a U.S. consulate closure in the",1.0,2.0,3.0
2,1286752012063903744,/DougKass/status/1286752012063903744#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,Southwestern city of Chengdu. Chinese stocks are sharply lower (-5%) this morning On Wednesday I posited that China may retaliate to the U.S. decision to close the Houston consulate - something I cautioned was one of the top 10 factors that could send us into a Bear Market:,1.0,1.0,2.0
3,1286752013481631744,/DougKass/status/1286752013481631744#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"Jul 22, 2020 ' 09:50 AM EDT DOUG KASS The U.S./China Rift Heats Up The China/U.S. Rift Widens - China plays ""hard ball"" in the face of a likely Trump loss. Furious, the President retaliates. Larry Kudlow, the Director of the U.S. National Economic Council, resigns along with",1.0,1.0,2.0
4,1286752014853120001,/DougKass/status/1286752014853120001#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"other members of the Administration's economic team (and market confidence falls). (Peter Navarro, assistant to the President and Director of Manufacturing and Trade Policy replaces Sir Larry). Global trade plummets. - Kass Diary, ""The Top 10 Factors That Could Send Us Into a",1.0,1.0,2.0
5,1286752016128147462,/DougKass/status/1286752016128147462#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"Bear Market This Year"" Earlier this week I delivered my Top 10 reasons that could take the averages lower. As I suggested on Monday (see quote above) and noted below by George Magnus, and possibly reflected by the small drop in S&P futures, the schism between the two countries",1.0,1.0,3.0
6,1286752019169120256,/DougKass/status/1286752019169120256#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"may have begun to widen. Isn't it always the case, in history, that what appears to be a relatively modest disagreement and retaliation unfolds into something much more significant? I expect that China will retaliate, perhaps closing one of its own embassies/consulates.",2.0,0.0,5.0
7,1286752020460953600,/DougKass/status/1286752020460953600#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"Yesterday's Market Contributing to Thursday's market schmeissing was not only the intensification of the relationship between the U.S. and China - but may have been influenced by worsening news on Covid-19 and the decision to move the Republican Convention from Jacksonville,",1.0,1.0,3.0
8,1286752022155468800,/DougKass/status/1286752022155468800#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,Florida. Some of Thursday's market features: * The Nasdaq Retreated Broadly - The QQQs were - $6.92 and are down by another -$3 in early pre-market trading to about $255/share. On Monday I made shorting QQQ at $265.50 as my Trade of the Week (so far our gain on the Trade,1.0,1.0,3.0
9,1286752023837376517,/DougKass/status/1286752023837376517#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"of the Week is more than +$10!). * Several High Beta, High Profile Nasdaq Stocks Got Schmeissed - Netflix (NFLX) (a recent short) -$12.24, Apple (AAPL) -$17.71, Microsoft (MSFT) -$9.21 (I added to the short), Zoom (ZM) (another recent short) -$9.60, Amazon (AMZN) -$113,",1.0,1.0,5.0
10,1286752028748926978,/DougKass/status/1286752028748926978#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"Alphabet (GOOGL) -$48 and Tesla (TSLA) -$80 (after being +$100/share in early trading, I initiated a short and added TSLA to my Best Ideas List (short) * The S&P Suffered - (SPY) was -$3.90. I added to (SDS) in the early morning. * Market Breadth Belied The Broad Weakness -",1.0,1.0,4.0
11,1286752032032989187,/DougKass/status/1286752032032989187#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"At only 1460 advancers and 1525 decliners, there were some pockets of strength (e.g., banks traded a bit higher). After the close of trading, Intel (INTC) cut guidance, laying the ground for some further weakness in technology and the Nasdaq this morning (S&P futures are -80",1.0,1.0,2.0
12,1286752033614237699,/DougKass/status/1286752033614237699#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"handles). Bottom Line Only with the benefit of hindsight will we know whether the market's fall yesterday is the start of a meaningful decline. As documented, my net short exposure is now at the largest in years - this reflects my process which calculates and concludes that",3.0,2.0,6.0
13,1286752035153629189,/DougKass/status/1286752035153629189#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,downside risk dwarfs upside reward. This week Rev Shark did an excellent job in profiling the differences in trading and investing styles and methodolgies. It's a good read for everyone and highlights that there are many ways to skin the market's cat! The fact is that,3.0,2.0,3.0
14,1286752036353183745,/DougKass/status/1286752036353183745#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"anticipatory and reactionary approaches are not mutually exclusive in delivering superior trading and investing results. I try to embrace short term price action in some of my trades - though, sometimes, clumsily! However, those that ladder time frames and can embrace both",2.0,1.0,1.0
15,1286752039540793348,/DougKass/status/1286752039540793348#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"methodolgies can light it up - in aggregate return terms. As you all know by now, my market/individual stock assessment (reflected in the sizable short disclosures, below) disregards price action/momentum and is predominantly formulated based on where stocks trade today",2.0,1.0,5.0
16,1286752041252069377,/DougKass/status/1286752041252069377#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,"relative to the price I believe stocks are worth (i.e., ""intrinsic"" or ""fair market value""). And, on that calculus, at least to this observer, stocks remain unattractive. @tomkeene @jimcramer @cnbcfastmoney @SquawkCNBC @carlquintanilla @realdonaldtrump @bobpisani",4.0,2.0,14.0
17,1286752047702958080,/DougKass/status/1286752047702958080#m,DougKass,0.0,0.0,2020-07-24 07:56:00+00:00,1595577360000.0,@threadreaderapp unroll,1.0,0.0,4.0
