,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,164049314530861056,/DougKass/status/164049314530861056#m,DougKass,0.0,0.0,2012-01-30 06:16:00+00:00,1327904160000.0,In Pressing Pause a week ago (bit.ly/AzA9eB) exprssed near term cautionary observtions. Let's add the 10 yr yield as anothr $SPX,2.0,2.0,1.0
1,164043184983392256,/DougKass/status/164043184983392256#m,DougKass,0.0,0.0,2012-01-30 05:51:00+00:00,1327902660000.0,Another worrisome sign is the strength of the bond market.,5.0,4.0,3.0
2,164040776014245888,/DougKass/status/164040776014245888#m,DougKass,0.0,0.0,2012-01-30 05:42:00+00:00,1327902120000.0,"@joeSnow896 no clue, nor does anyone have a clue that google is bottomnng!",1.0,0.0,0.0
3,164034272204828674,/DougKass/status/164034272204828674#m,DougKass,0.0,0.0,2012-01-30 05:16:00+00:00,1327900560000.0,Kass: Debunking the Dollar Myth dlvr.it/1873f1 $$,0.0,3.0,2.0
4,164032410135171072,/DougKass/status/164032410135171072#m,DougKass,0.0,0.0,2012-01-30 05:09:00+00:00,1327900140000.0,Debunking the Dollar Myth on TheStreet.com bit.ly/A7hcV4,2.0,0.0,0.0
5,164032073101885441,/DougKass/status/164032073101885441#m,DougKass,0.0,0.0,2012-01-30 05:07:00+00:00,1327900020000.0,SPY vs. SPY! I have been short SPY puts for a while and I have just neturalized that my shorting SPY calls into this little rally midday.,1.0,0.0,0.0
6,164025634618736640,/DougKass/status/164025634618736640#m,DougKass,0.0,0.0,2012-01-30 04:42:00+00:00,1327898520000.0,I dont like the Apple dependency of this market so I am hedging a bit with some short QQQ at 60.30.,2.0,2.0,1.0
7,163986908949659648,/DougKass/status/163986908949659648#m,DougKass,0.0,0.0,2012-01-30 02:08:00+00:00,1327889280000.0,"Debunking The Dollar Myth now up on RealMoneyPro - Got an interesting response from Dr. Bob Shiller at Yale, - I will post it.",1.0,0.0,0.0
8,163973922969223168,/DougKass/status/163973922969223168#m,DougKass,0.0,0.0,2012-01-30 01:16:00+00:00,1327886160000.0,"Merger Monday! Manny, Moe and Jack (PEP BOYS) catch a takeover bid. $PBY",0.0,2.0,1.0
9,163968949908811776,/DougKass/status/163968949908811776#m,DougKass,0.0,0.0,2012-01-30 12:56:00+00:00,1327928160000.0,"Goldman Slacks upgrades C and MS, takes down BAC.",0.0,2.0,0.0
10,163968461687619584,/DougKass/status/163968461687619584#m,DougKass,0.0,0.0,2012-01-30 12:55:00+00:00,1327928100000.0,"@Convertbond ""March 2009=Generational Bottom! "" - March 6, 2009 on The Kudlow Report",0.0,0.0,1.0
11,163964281958838272,/DougKass/status/163964281958838272#m,DougKass,0.0,0.0,2012-01-30 12:38:00+00:00,1327927080000.0,@JParkins10 I see 2%-4% risk from Friday's closing level imho. At most!,1.0,0.0,0.0
12,163950412699938818,/DougKass/status/163950412699938818#m,DougKass,0.0,0.0,2012-01-30 11:43:00+00:00,1327923780000.0,"RE bit.ly/y2w0PT Respectfully, it s too general a question!",1.0,0.0,0.0
13,163942523197329408,/DougKass/status/163942523197329408#m,DougKass,0.0,0.0,2012-01-30 11:11:00+00:00,1327921860000.0,@Convertbond Thanks Larry - Better Jewish luck than Christian Science!,1.0,0.0,0.0
14,163938542056247296,/DougKass/status/163938542056247296#m,DougKass,0.0,0.0,2012-01-30 10:56:00+00:00,1327920960000.0,I remain short term cautious thestreet.com/story/11382331… and inter term bullish. But I dont see more than 2%-4% downside to equities. $SPX,2.0,1.0,3.0
15,163922861411667968,/DougKass/status/163922861411667968#m,DougKass,0.0,0.0,2012-01-30 09:53:00+00:00,1327917180000.0,I remain short term cautious thestreet.com/story/11382331… and inter term bullish,1.0,0.0,0.0
16,163922151219527680,/DougKass/status/163922151219527680#m,DougKass,0.0,0.0,2012-01-30 09:51:00+00:00,1327917060000.0,"Despite a large increase in USD/Euro- futures down by nearly one percent. Appropriatley, coming up on RMoneyPro The Myth of the US Dollar",0.0,0.0,0.0
17,163921555502538752,/DougKass/status/163921555502538752#m,DougKass,0.0,0.0,2012-01-30 09:48:00+00:00,1327916880000.0,"More Greek salad (on.wsj.com/w1jKcg) causing risk to be turned off this AM. S and P futures -10 , European bourses down 1%, gold -10",1.0,0.0,0.0
