,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,596768031746990080,/DougKass/status/596768031746990080#m,DougKass,0.0,0.0,2015-05-08 08:06:00+00:00,1431072360000.0,"finance.yahoo.com/echarts?s=…{""comparisons"":""SPY"",""comparisonsColors"":""#cc0000"",""comparisonsWidths"":""1"",""comparisonsGhosting"":""0"",""range"":""ytd""}",0.0,0.0,0.0
1,596767942861262848,/DougKass/status/596767942861262848#m,DougKass,0.0,0.0,2015-05-08 08:05:00+00:00,1431072300000.0,@brpierce51 TLT vs SPY (year to date),0.0,0.0,0.0
2,596767754058911744,/DougKass/status/596767754058911744#m,DougKass,0.0,0.0,2015-05-08 08:04:00+00:00,1431072240000.0,"finance.yahoo.com/echarts?s=…{""comparisons"":""SPY"",""comparisonsColors"":""#cc0000"",""comparisonsWidths"":""1"",""comparisonsGhosting"":""0"",""range"":""ytd""}",0.0,1.0,0.0
3,596766338573537280,/DougKass/status/596766338573537280#m,DougKass,0.0,0.0,2015-05-08 07:59:00+00:00,1431071940000.0,$600 million to buy market on close at 348PM,0.0,2.0,3.0
4,596760285425315841,/DougKass/status/596760285425315841#m,DougKass,0.0,0.0,2015-05-08 07:35:00+00:00,1431070500000.0,"Coming up on RealMoneyPro - A Review of Tesla's ""CRAP"" Earnings (CRAP - -completely ridiculous accounting principles)",3.0,5.0,10.0
5,596754873573572609,/DougKass/status/596754873573572609#m,DougKass,0.0,0.0,2015-05-08 07:13:00+00:00,1431069180000.0,@iTraderz He My last comment on him. He attacked a member of my family (I copied his tweet) - deleted it and his DOR denied the tweet. EOM,1.0,0.0,0.0
6,596754590357393408,/DougKass/status/596754590357393408#m,DougKass,0.0,0.0,2015-05-08 07:12:00+00:00,1431069120000.0,@alaimoa Shoddy analysis of my positions done out of hatred and insecurity.,0.0,0.0,1.0
7,596753880437936129,/DougKass/status/596753880437936129#m,DougKass,0.0,0.0,2015-05-08 07:09:00+00:00,1431068940000.0,@KeithMcCullough my short exposure in bonds against my long exposure in muni bond funds. You can give a check but you cant take a check.,4.0,0.0,0.0
8,596753719368224769,/DougKass/status/596753719368224769#m,DougKass,0.0,0.0,2015-05-08 07:09:00+00:00,1431068940000.0,"@KeithMcCullough I trust for your legion of followers that your ""research"" into sectors/stocks is more accurate than your analysis of",0.0,0.0,0.0
9,596753547934457856,/DougKass/status/596753547934457856#m,DougKass,0.0,0.0,2015-05-08 07:08:00+00:00,1431068880000.0,@KeithMcCullough And went short $TLT ($131) and purchased $TBF $23.91 Timestamped in Best Ideas List on RealMoneyPRo thestreet.com/story/13098988…,0.0,0.0,0.0
