,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1409612905423818752,/DougKass/status/1409612905423818752#m,DougKass,0.0,0.0,2021-06-28 08:41:00+00:00,1624869660000.0,Happy 95th Birthday Mel Kaminsky (aka Mel Brooks)! forward.com/culture/472025/m… @jimcramer @tomkeene,1.0,2.0,46.0
1,1409573394484547587,/DougKass/status/1409573394484547587#m,DougKass,0.0,0.0,2021-06-28 06:04:00+00:00,1624860240000.0,@riskerversal @convertbond @threadreaderapp unroll,3.0,0.0,7.0
2,1409573073230209030,/DougKass/status/1409573073230209030#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"@TSTRMPro Jun 28, 2021 | 12:51 PM EDT DOUG KASS We're at a Moment of Unreasonable Confidence * Is it time to expect the unexpected? * Too much ""group stink"" and ""first level thinking"" has invaded the markets * As an example, just look at the shares of General Motors ($GM) and",1.0,2.0,24.0
3,1409573074773676032,/DougKass/status/1409573074773676032#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,Delta Air Lines ($DAL) - both have been the subject of near universal optimism in the financial media and elsewhere (read: they are rolling over) * Does it makes sense to be uber confident in view after a near doubling in the averages over the last 16 months? * Always consider,1.0,0.0,6.0
4,1409573076019392512,/DougKass/status/1409573076019392512#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"upside reward vs. downside risk - especially when few others are! ""To expect the unexpected shows a thoroughly modern intellect."" - Oscar Wilde The pervasive and foul odor of ""Group Stink"" continues. Importantly it is being delivered with extreme confidence and lives in a",1.0,0.0,8.0
5,1409573077546057731,/DougKass/status/1409573077546057731#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"fully invested state. Massive agreement can be unhealthy to your investment portfolio. Most average, plain vanilla institutional investors -- as well as many large hedge funds -- basically are optimistic on the markets, the opening of the global economies -- they materially",1.0,0.0,7.0
6,1409573078871465989,/DougKass/status/1409573078871465989#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"resemble each other with essentially the same portfolio construct. That construct typically includes FAANG plus (MSFT) , accounting for about one third of their portfolios. Add in some quality growth like Home Depot (HD) , Federal Express (FDX) , Visa (V) , Goldman Sachs (GS) ,",1.0,1.0,7.0
7,1409573080121421830,/DougKass/status/1409573080121421830#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"General Motors, a couple of oils (as they have been performing well) and any of a number of ""opening trades"" (like Delta Air Lines, Hilton (HLT) , etc.). -- and most portfolios are fairly correlated with each other. The herd is increasingly crowded and outside-of-consensus",2.0,0.0,5.0
8,1409573081442574336,/DougKass/status/1409573081442574336#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"animals are few and far between. There are no critters, save, literally the Perma Bears who are fearful of a large market drawdown. Nor are many of the Bulls concerned that the S&P Index has nearly doubled since March, 2020. A panelist on Fast Money Halftime just said",1.0,0.0,7.0
9,1409573082994417669,/DougKass/status/1409573082994417669#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"(hyperbolically) that we should totally disregard the lows of 16 months ago. Beware of this optimism, hubris and similarly situated portfolio composition at this late stage of the markets. Overconfidence is the way to give your soul and your portfolio to the devil an inch at",2.0,1.0,22.0
10,1409573084433158151,/DougKass/status/1409573084433158151#m,DougKass,0.0,0.0,2021-06-28 06:03:00+00:00,1624860180000.0,"a time. Ms Market often bites confident consensus views and construct in their collective asses - like the Cossacks, I see her in the not so distant horizon. Probably sooner than later. @jimcramer @tomkeene @WilfredFrost @SquawkCNBC @cnbcfastmoney @guyadami @terranovajoe",3.0,1.0,22.0
11,1409522081981739014,/DougKass/status/1409522081981739014#m,DougKass,0.0,0.0,2021-06-28 02:40:00+00:00,1624848000000.0,@realmoney Two weeks ago I made $VIAC and $DISCA my 'Trades of the Week' based on the strength in the up front market That robustness is being circulated today outline.com/YgcgrE $VIAC +$2/share @jimcramer @tomkeene @WilfredFrost @carlquintanilla @saraeisen @Convertbond,2.0,0.0,5.0
