tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1644358317358104580,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644358317358104580,
1647892380861751296,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1647892380861751296,
1646872733983158272,LynAldenContact,,,,,,,,,,,,,,https://twitter.com/LynAldenContact/status/1646872733983158272,
1646574274138832898,matt_gray_,,,,,,,,,,,,,,https://twitter.com/matt_gray_/status/1646574274138832898,
1646240377479868417,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1646240377479868417,
1646235404062818324,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1646235404062818324,
1646235290376208415,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1646235290376208415,
1645762662326845440,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1645762662326845440,
1645538512161366016,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1645538512161366016,
1645527994394353666,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1645527994394353666,
1645511688433664008,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1645511688433664008,
1644735947471290368,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644735947471290368,
1644721701110927362,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644721701110927362,
1644686965353095168,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644686965353095168,
1644659603941085185,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644659603941085185,
1644655003309621249,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644655003309621249,
1644401426490171393,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644401426490171393,
1644100874011066368,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644100874011066368,
1644093116742266881,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1644093116742266881,
1643719579930095616,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643719579930095616,
1643645782468313090,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643645782468313090,
1643243132698390528,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643243132698390528,
1643240283562229760,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643240283562229760,
1643240053248868356,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643240053248868356,
1643196538292690944,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643196538292690944,
1643196357186842624,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643196357186842624,
1643175855055593472,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643175855055593472,
1643168637962813440,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643168637962813440,
1643154299638120449,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643154299638120449,
1643151870267990017,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643151870267990017,
1643150629030842371,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643150629030842371,
1642817251941203969,K_Wundertsich,,,,,,,,,,,,,,https://twitter.com/K_Wundertsich/status/1642817251941203969,
1643008497234092032,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1643008497234092032,
1641740375105650690,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1641740375105650690,
1641525582100922372,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1641525582100922372,
1641323601432543232,Breedlove22,,,,,,,,,,,,,,https://twitter.com/Breedlove22/status/1641323601432543232,
1641225773909676032,lauraengel,,,,,,,,,,,,,,https://twitter.com/lauraengel/status/1641225773909676032,
1641089389265575936,A23E,,,,,,,,,,,,,,https://twitter.com/A23E/status/1641089389265575936,
