date,open,high,low,close,volume,barCount
20230223  00:00:00,1901.4,1901.4,1898.95,1899.45,-1,-1
20230223  00:01:00,1899.45,1900.0,1899.25,1899.8,-1,-1
20230223  00:02:00,1899.8,1900.0,1899.25,1899.45,-1,-1
20230223  00:03:00,1899.45,1899.8,1899.4,1899.6,-1,-1
20230223  00:04:00,1899.6,1899.7,1899.4,1899.7,-1,-1
20230223  00:05:00,1899.7,1899.9,1899.1,1899.2,-1,-1
20230223  00:06:00,1899.2,1899.3,1898.8,1899.3,-1,-1
20230223  00:07:00,1899.3,1899.8,1899.2,1899.75,-1,-1
20230223  00:08:00,1899.75,1899.75,1898.95,1899.1,-1,-1
20230223  00:09:00,1899.1,1899.3,1898.7,1899.15,-1,-1
20230223  00:10:00,1899.15,1899.5,1899.15,1899.4,-1,-1
20230223  00:11:00,1899.4,1899.4,1899.05,1899.15,-1,-1
20230223  00:12:00,1899.15,1899.45,1899.15,1899.45,-1,-1
20230223  00:13:00,1899.45,1899.7,1899.15,1899.35,-1,-1
20230223  00:14:00,1899.35,1899.8,1899.35,1899.6,-1,-1
20230223  00:15:00,1899.6,1900.0,1899.3,1900.0,-1,-1
20230223  00:16:00,1900.0,1900.1,1899.8,1900.1,-1,-1
20230223  00:17:00,1900.1,1900.1,1899.4,1899.45,-1,-1
20230223  00:18:00,1899.45,1899.8,1899.4,1899.8,-1,-1
20230223  00:19:00,1899.8,1899.8,1899.6,1899.8,-1,-1
20230223  00:20:00,1899.8,1900.2,1899.75,1900.0,-1,-1
20230223  00:21:00,1900.0,1900.0,1899.6,1899.6,-1,-1
20230223  00:22:00,1899.6,1899.65,1899.4,1899.5,-1,-1
20230223  00:23:00,1899.5,1899.85,1899.45,1899.6,-1,-1
20230223  00:24:00,1899.6,1899.6,1899.1,1899.1,-1,-1
20230223  00:25:00,1899.1,1899.5,1899.1,1899.5,-1,-1
20230223  00:26:00,1899.5,1899.5,1899.15,1899.4,-1,-1
20230223  00:27:00,1899.4,1899.7,1899.4,1899.7,-1,-1
20230223  00:28:00,1899.7,1899.9,1899.65,1899.7,-1,-1
20230223  00:29:00,1899.7,1900.5,1899.7,1900.5,-1,-1
20230223  00:30:00,1900.5,1900.65,1900.35,1900.4,-1,-1
20230223  00:31:00,1900.4,1900.5,1900.1,1900.5,-1,-1
20230223  00:32:00,1900.5,1900.8,1900.5,1900.5,-1,-1
20230223  00:33:00,1900.5,1901.15,1900.4,1901.1,-1,-1
20230223  00:34:00,1901.1,1901.2,1900.65,1900.65,-1,-1
20230223  00:35:00,1900.65,1900.65,1899.65,1899.7,-1,-1
20230223  00:36:00,1899.7,1899.85,1899.6,1899.8,-1,-1
20230223  00:37:00,1899.8,1899.85,1899.7,1899.75,-1,-1
20230223  00:38:00,1899.75,1899.75,1899.35,1899.4,-1,-1
20230223  00:39:00,1899.4,1899.65,1899.4,1899.6,-1,-1
20230223  00:40:00,1899.6,1899.9,1899.6,1899.9,-1,-1
20230223  00:41:00,1899.9,1900.45,1899.9,1900.45,-1,-1
20230223  00:42:00,1900.45,1900.55,1900.3,1900.3,-1,-1
20230223  00:43:00,1900.3,1900.45,1900.2,1900.4,-1,-1
20230223  00:44:00,1900.4,1900.8,1900.4,1900.7,-1,-1
20230223  00:45:00,1900.7,1901.1,1900.6,1901.1,-1,-1
20230223  00:46:00,1901.1,1901.2,1900.85,1901.15,-1,-1
20230223  00:47:00,1901.15,1901.25,1901.0,1901.1,-1,-1
20230223  00:48:00,1901.1,1901.2,1901.05,1901.1,-1,-1
20230223  00:49:00,1901.1,1901.45,1901.0,1901.15,-1,-1
20230223  00:50:00,1901.15,1901.25,1901.1,1901.1,-1,-1
20230223  00:51:00,1901.1,1901.4,1901.05,1901.4,-1,-1
20230223  00:52:00,1901.4,1901.5,1901.25,1901.3,-1,-1
20230223  00:53:00,1901.3,1901.4,1901.15,1901.2,-1,-1
20230223  00:54:00,1901.2,1901.3,1900.65,1900.8,-1,-1
20230223  00:55:00,1900.8,1901.25,1900.75,1901.2,-1,-1
20230223  00:56:00,1901.2,1901.35,1901.1,1901.2,-1,-1
20230223  00:57:00,1901.2,1901.5,1901.2,1901.5,-1,-1
20230223  00:58:00,1901.5,1901.5,1901.35,1901.4,-1,-1
20230223  00:59:00,1901.4,1901.65,1901.25,1901.3,-1,-1
20230223  01:00:00,1901.3,1901.6,1901.15,1901.2,-1,-1
20230223  01:01:00,1901.2,1901.75,1901.15,1901.5,-1,-1
20230223  01:02:00,1901.5,1901.7,1901.4,1901.6,-1,-1
20230223  01:03:00,1901.6,1902.2,1901.6,1902.1,-1,-1
20230223  01:04:00,1902.1,1902.25,1901.85,1902.1,-1,-1
20230223  01:05:00,1902.1,1902.45,1902.1,1902.4,-1,-1
20230223  01:06:00,1902.4,1902.4,1902.2,1902.3,-1,-1
20230223  01:07:00,1902.3,1902.35,1901.95,1902.1,-1,-1
20230223  01:08:00,1902.1,1902.25,1901.95,1902.0,-1,-1
20230223  01:09:00,1902.0,1902.0,1901.8,1901.85,-1,-1
20230223  01:10:00,1901.85,1902.05,1901.85,1902.05,-1,-1
20230223  01:11:00,1902.05,1902.2,1901.95,1902.15,-1,-1
20230223  01:12:00,1902.15,1902.65,1902.1,1902.5,-1,-1
20230223  01:13:00,1902.5,1902.95,1902.5,1902.8,-1,-1
20230223  01:14:00,1902.8,1903.1,1902.8,1902.95,-1,-1
20230223  01:15:00,1902.95,1902.95,1902.1,1902.3,-1,-1
20230223  01:16:00,1902.3,1902.6,1902.3,1902.5,-1,-1
20230223  01:17:00,1902.5,1902.6,1902.4,1902.5,-1,-1
20230223  01:18:00,1902.5,1902.5,1902.1,1902.1,-1,-1
20230223  01:19:00,1902.1,1902.35,1901.8,1901.8,-1,-1
20230223  01:20:00,1901.8,1902.25,1901.8,1902.1,-1,-1
20230223  01:21:00,1902.1,1902.3,1902.1,1902.15,-1,-1
20230223  01:22:00,1902.15,1902.15,1901.9,1901.9,-1,-1
20230223  01:23:00,1901.9,1902.15,1901.8,1902.15,-1,-1
20230223  01:24:00,1902.15,1902.15,1901.95,1902.0,-1,-1
20230223  01:25:00,1902.0,1902.2,1901.95,1902.2,-1,-1
20230223  01:26:00,1902.2,1902.2,1902.1,1902.1,-1,-1
20230223  01:27:00,1902.1,1902.65,1902.1,1902.5,-1,-1
20230223  01:28:00,1902.5,1902.55,1902.35,1902.4,-1,-1
20230223  01:29:00,1902.4,1902.5,1902.3,1902.3,-1,-1
20230223  01:30:00,1902.3,1902.75,1902.3,1902.6,-1,-1
20230223  01:31:00,1902.6,1902.6,1902.25,1902.35,-1,-1
20230223  01:32:00,1902.35,1902.6,1902.35,1902.35,-1,-1
20230223  01:33:00,1902.35,1902.4,1902.05,1902.05,-1,-1
20230223  01:34:00,1902.05,1902.45,1902.0,1902.15,-1,-1
20230223  01:35:00,1902.15,1902.25,1902.0,1902.1,-1,-1
20230223  01:36:00,1902.1,1902.1,1902.0,1902.0,-1,-1
20230223  01:37:00,1902.0,1902.15,1902.0,1902.1,-1,-1
20230223  01:38:00,1902.1,1902.1,1901.6,1901.6,-1,-1
20230223  01:39:00,1901.6,1901.65,1901.2,1901.5,-1,-1
20230223  01:40:00,1901.5,1901.9,1901.5,1901.85,-1,-1
20230223  01:41:00,1901.85,1901.85,1901.45,1901.5,-1,-1
20230223  01:42:00,1901.5,1901.65,1901.4,1901.45,-1,-1
20230223  01:43:00,1901.45,1901.55,1901.3,1901.3,-1,-1
20230223  01:44:00,1901.3,1901.35,1901.15,1901.2,-1,-1
20230223  01:45:00,1901.2,1901.7,1901.2,1901.6,-1,-1
20230223  01:46:00,1901.6,1901.75,1901.5,1901.7,-1,-1
20230223  01:47:00,1901.7,1901.75,1901.6,1901.6,-1,-1
20230223  01:48:00,1901.6,1901.75,1901.5,1901.7,-1,-1
20230223  01:49:00,1901.7,1901.95,1901.7,1901.8,-1,-1
20230223  01:50:00,1901.8,1902.1,1901.75,1902.05,-1,-1
20230223  01:51:00,1902.05,1902.25,1902.0,1902.15,-1,-1
20230223  01:52:00,1902.15,1902.3,1902.15,1902.25,-1,-1
20230223  01:53:00,1902.25,1902.3,1902.0,1902.1,-1,-1
20230223  01:54:00,1902.1,1902.25,1901.95,1902.1,-1,-1
20230223  01:55:00,1902.1,1902.3,1902.0,1902.2,-1,-1
20230223  01:56:00,1902.2,1902.25,1901.95,1902.1,-1,-1
20230223  01:57:00,1902.1,1902.1,1901.8,1901.9,-1,-1
20230223  01:58:00,1901.9,1902.1,1901.9,1902.05,-1,-1
20230223  01:59:00,1902.05,1902.15,1901.95,1902.0,-1,-1
20230223  02:00:00,1902.0,1902.05,1901.75,1901.8,-1,-1
20230223  02:01:00,1901.8,1902.1,1901.55,1901.6,-1,-1
20230223  02:02:00,1901.6,1901.75,1901.5,1901.5,-1,-1
20230223  02:03:00,1901.5,1901.5,1901.2,1901.4,-1,-1
20230223  02:04:00,1901.4,1901.7,1901.4,1901.6,-1,-1
20230223  02:05:00,1901.6,1901.9,1901.6,1901.75,-1,-1
20230223  02:06:00,1901.75,1902.05,1901.75,1902.0,-1,-1
20230223  02:07:00,1902.0,1902.05,1901.7,1901.7,-1,-1
20230223  02:08:00,1901.7,1901.85,1901.6,1901.6,-1,-1
20230223  02:09:00,1901.6,1901.6,1901.3,1901.3,-1,-1
20230223  02:10:00,1901.3,1901.4,1901.25,1901.4,-1,-1
20230223  02:11:00,1901.4,1901.95,1901.25,1901.9,-1,-1
20230223  02:12:00,1901.9,1901.9,1901.75,1901.85,-1,-1
20230223  02:13:00,1901.85,1901.85,1901.65,1901.7,-1,-1
20230223  02:14:00,1901.7,1901.9,1901.7,1901.9,-1,-1
20230223  02:15:00,1901.9,1902.3,1901.85,1901.95,-1,-1
20230223  02:16:00,1901.95,1902.25,1901.85,1902.25,-1,-1
20230223  02:17:00,1902.25,1902.6,1902.25,1902.5,-1,-1
20230223  02:18:00,1902.5,1902.55,1902.3,1902.4,-1,-1
20230223  02:19:00,1902.4,1902.6,1902.3,1902.6,-1,-1
20230223  02:20:00,1902.6,1902.9,1902.6,1902.9,-1,-1
20230223  02:21:00,1902.9,1902.9,1902.65,1902.7,-1,-1
20230223  02:22:00,1902.7,1902.8,1902.5,1902.75,-1,-1
20230223  02:23:00,1902.75,1902.95,1902.55,1902.9,-1,-1
