date,open,high,low,close,volume,barCount
20230202  00:00:00,1966.85,1968.05,1966.35,1968.0,-1,-1
20230202  00:01:00,1968.0,1971.75,1967.95,1971.65,-1,-1
20230202  00:02:00,1971.65,1972.55,1971.55,1971.8,-1,-1
20230202  00:03:00,1971.8,1971.8,1970.15,1970.35,-1,-1
20230202  00:04:00,1970.35,1970.55,1969.95,1970.0,-1,-1
20230202  00:05:00,1970.0,1970.95,1969.45,1969.5,-1,-1
20230202  00:06:00,1969.5,1969.9,1968.95,1969.0,-1,-1
20230202  00:07:00,1969.0,1969.05,1968.35,1968.35,-1,-1
20230202  00:08:00,1968.35,1968.7,1968.25,1968.6,-1,-1
20230202  00:09:00,1968.6,1968.7,1967.45,1967.8,-1,-1
20230202  00:10:00,1967.8,1968.5,1967.75,1968.25,-1,-1
20230202  00:11:00,1968.25,1968.7,1967.85,1968.5,-1,-1
20230202  00:12:00,1968.5,1968.85,1968.0,1968.8,-1,-1
20230202  00:13:00,1968.8,1969.35,1968.75,1969.2,-1,-1
20230202  00:14:00,1969.2,1969.4,1969.1,1969.1,-1,-1
20230202  00:15:00,1969.1,1969.3,1969.05,1969.15,-1,-1
20230202  00:16:00,1969.15,1970.35,1969.15,1970.0,-1,-1
20230202  00:17:00,1970.0,1970.6,1969.8,1970.5,-1,-1
20230202  00:18:00,1970.5,1971.1,1970.5,1970.6,-1,-1
20230202  00:19:00,1970.6,1970.7,1970.5,1970.6,-1,-1
20230202  00:20:00,1970.6,1970.65,1970.3,1970.3,-1,-1
20230202  00:21:00,1970.3,1970.3,1969.85,1969.95,-1,-1
20230202  00:22:00,1969.95,1970.5,1969.65,1970.4,-1,-1
20230202  00:23:00,1970.4,1970.4,1969.6,1969.7,-1,-1
20230202  00:24:00,1969.7,1970.95,1969.7,1970.9,-1,-1
20230202  00:25:00,1970.9,1971.0,1970.45,1970.45,-1,-1
20230202  00:26:00,1970.45,1970.45,1969.85,1969.85,-1,-1
20230202  00:27:00,1969.85,1970.4,1969.8,1969.9,-1,-1
20230202  00:28:00,1969.9,1970.15,1969.65,1969.75,-1,-1
20230202  00:29:00,1969.75,1969.85,1969.25,1969.6,-1,-1
20230202  00:30:00,1969.6,1969.6,1969.05,1969.05,-1,-1
20230202  00:31:00,1969.05,1969.05,1968.25,1968.4,-1,-1
20230202  00:32:00,1968.4,1968.4,1968.05,1968.2,-1,-1
20230202  00:33:00,1968.2,1968.45,1968.1,1968.2,-1,-1
20230202  00:34:00,1968.2,1968.75,1968.2,1968.5,-1,-1
20230202  00:35:00,1968.5,1968.7,1968.4,1968.7,-1,-1
20230202  00:36:00,1968.7,1968.85,1968.5,1968.7,-1,-1
20230202  00:37:00,1968.7,1968.8,1968.45,1968.7,-1,-1
20230202  00:38:00,1968.7,1968.9,1968.5,1968.6,-1,-1
20230202  00:39:00,1968.6,1968.6,1968.15,1968.25,-1,-1
20230202  00:40:00,1968.25,1968.9,1968.25,1968.8,-1,-1
20230202  00:41:00,1968.8,1968.8,1968.0,1968.0,-1,-1
20230202  00:42:00,1968.0,1968.25,1967.8,1967.8,-1,-1
20230202  00:43:00,1967.8,1968.45,1967.8,1968.4,-1,-1
20230202  00:44:00,1968.4,1968.5,1968.2,1968.45,-1,-1
